hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-20 10:37:49-10:00,403.747,53.44399754313365,-301.62526683377723,0.4727295931509608
2010-03-20 10:37:50-10:00,404.139,53.447304791769994,-301.62952035439014,0.4731653003449172
2010-03-20 10:37:51-10:00,404.532,53.450611889466224,-301.63377453679084,0.47360213543130086
2010-03-20 10:37:52-10:00,404.532,53.45391883654998,-301.63802938160865,0.47357884903102543
2010-03-20 10:37:53-10:00,405.317,53.45722576587939,-301.6422850604291,0.4744745061130075
2010-03-20 10:37:54-10:00,405.317,53.460532277747554,-301.64654105746735,0.4744511791133181
2010-03-20 10:37:55-10:00,405.709,53.463838905486234,-301.6507980621427,0.47488669457163996
2010-03-20 10:37:56-10:00,406.101,53.467145248731015,-301.6550555565452,0.47532216721092735
2010-03-20 10:37:57-10:00,406.494,53.470451441010105,-301.65931371433345,0.4757587674330417
2010-03-20 10:37:58-10:00,406.886,53.47375748242552,-301.6635725354551,0.4761941543956726
2010-03-20 10:37:59-10:00,406.886,53.47706337256584,-301.6678320195853,0.4761707486050257
2010-03-20 10:38:00-10:00,407.671,53.48036911175966,-301.67209216735773,0.47706597014995233
2010-03-20 10:38:01-10:00,407.671,53.48367469937047,-301.6763529777652,0.47704269127853144
2010-03-20 10:38:02-10:00,408.063,53.486980269614435,-301.6806146256324,0.47747809731888297
2010-03-20 10:38:03-10:00,408.456,53.490285554745086,-301.6848767636318,0.4779146309229918
2010-03-20 10:38:04-10:00,408.456,53.49359068898561,-301.6891395665649,0.47789131405369434
2010-03-20 10:38:05-10:00,409.238,53.496895671700756,-301.6934030334278,0.47878289059972756
2010-03-20 10:38:06-10:00,409.238,53.500200503217194,-301.69766716484986,0.4787595336482183
2010-03-20 10:38:07-10:00,409.631,53.50350518330752,-301.7019319607428,0.47919591956247665
2010-03-20 10:38:08-10:00,410.023,53.5068097117466,-301.70619742102514,0.47963109313726177
2010-03-20 10:38:09-10:00,410.415,53.51011422203387,-301.7104637186687,0.48006622425923196
2010-03-20 10:38:10-10:00,410.808,53.513418447182964,-301.71473050801245,0.4805024825868028
2010-03-20 10:38:11-10:00,410.808,53.516722521146775,-301.7189979633604,0.4804790474629902
2010-03-20 10:38:12-10:00,411.593,53.520026443291904,-301.7232660837125,0.48137370204659813
2010-03-20 10:38:13-10:00,411.593,53.52333021394358,-301.7275348696951,0.48135022672144984
2010-03-20 10:38:14-10:00,412.377,53.526633832692234,-301.731804320988,0.4822435821423334
2010-03-20 10:38:15-10:00,412.377,53.52993729986352,-301.736074438219,0.4822200666890016
2010-03-20 10:38:16-10:00,413.162,53.533240748176745,-301.7403453935946,0.48311446188587254
2010-03-20 10:38:17-10:00,413.162,53.536543911469536,-301.74461684203476,0.48309090626344275
2010-03-20 10:38:18-10:00,413.947,53.53984692291446,-301.74888895707863,0.48398517178879735
2010-03-20 10:38:19-10:00,413.947,53.54314978261367,-301.7531617386752,0.4839615760133833
2010-03-20 10:38:20-10:00,414.339,53.54645249015658,-301.75743518650097,0.4843962626786942
2010-03-20 10:38:21-10:00,414.732,53.54975504587103,-301.7617093011917,0.48483207598849537
2010-03-20 10:38:22-10:00,415.124,53.55305744934451,-301.7659840824175,0.4852666778420009
2010-03-20 10:38:23-10:00,415.516,53.55635983399061,-301.7702597035294,0.4857012373273971
2010-03-20 10:38:24-10:00,415.909,53.55966179991587,-301.77453564537245,0.4861369233049395
2010-03-20 10:38:25-10:00,416.301,53.562963880226974,-301.77881260086036,0.4865713980157331
2010-03-20 10:38:26-10:00,416.693,53.56626567523307,-301.78309005099624,0.4870058303770051
2010-03-20 10:38:27-10:00,417.086,53.56956731778812,-301.78736816843895,0.4874413890781182
2010-03-20 10:38:28-10:00,417.478,53.5728688082177,-301.79164695381854,0.48787573670196854
2010-03-20 10:38:29-10:00,417.87,53.57617014611218,-301.7959264068141,0.4883100419948739
2010-03-20 10:38:30-10:00,417.87,53.57947146484149,-301.80020670096405,0.48828624812891963
2010-03-20 10:38:31-10:00,418.655,53.58277236463867,-301.80448731653877,0.48917969406799733
2010-03-20 10:38:32-10:00,418.655,53.586073378665006,-301.8087689479015,0.48915586014924656
2010-03-20 10:38:33-10:00,418.655,53.589374106502056,-301.8130510731971,0.4891320285528652
2010-03-20 10:38:34-10:00,419.44,53.59267468218371,-301.81733386803717,0.49002530270838746
2010-03-20 10:38:35-10:00,419.44,53.59597510507637,-301.82161733141635,0.4900014310789459
2010-03-20 10:38:36-10:00,419.832,53.599275375506046,-301.82590146396814,0.49043548473013854
2010-03-20 10:38:37-10:00,420.225,53.60257549306175,-301.8301862653666,0.49087066420942227
2010-03-20 10:38:38-10:00,420.225,53.6058754578456,-301.8344717355613,0.49084675489234836
2010-03-20 10:38:39-10:00,420.617,53.6091754031062,-301.8387580494267,0.4912807039489967
2010-03-20 10:38:40-10:00,421.009,53.61247506229367,-301.843044858596,0.4917146107362013
2010-03-20 10:38:41-10:00,421.009,53.61577456866055,-301.8473323379102,0.4916906638114181
2010-03-20 10:38:42-10:00,421.402,53.61907392231088,-301.8516204873252,0.49212567620246145
2010-03-20 10:38:43-10:00,421.794,53.6223731228316,-301.85590930650875,0.4925594784540699
2010-03-20 10:38:44-10:00,421.794,53.625672170550445,-301.8601987961007,0.4925354938877086
2010-03-20 10:38:45-10:00,422.186,53.62897106524072,-301.86448895601546,0.4929692339398737
2010-03-20 10:38:46-10:00,422.579,53.63226993961998,-301.86877995950323,0.49340409935732843
2010-03-20 10:38:47-10:00,422.579,53.635568527896076,-301.8730714598702,0.49338007717240173
2010-03-20 10:38:48-10:00,422.579,53.638866963053935,-301.8773636314625,0.4933560573264797
2010-03-20 10:38:49-10:00,422.971,53.64216524519753,-301.8816564742363,0.49378967297091353
2010-03-20 10:38:50-10:00,423.364,53.64546337391553,-301.88594998786425,0.4942244137736203
2010-03-20 10:38:51-10:00,423.364,53.64876134953337,-301.89024417298043,0.49420035633544834
2010-03-20 10:38:52-10:00,423.364,53.65205917164062,-301.89453902926033,0.49417630123925765
2010-03-20 10:38:53-10:00,423.756,53.655356973465324,-301.89883473086945,0.49460979253995424
2010-03-20 10:38:54-10:00,424.148,53.65865448856279,-301.903130929765,0.49504324164456676
2010-03-20 10:38:55-10:00,424.148,53.66195185061453,-301.90742780145683,0.49501914903922184
2010-03-20 10:38:56-10:00,424.541,53.665249058985204,-301.91172534493063,0.49545370306831854
2010-03-20 10:38:57-10:00,424.933,53.66854611399924,-301.916023560819,0.4958870478270362
2010-03-20 10:38:58-10:00,424.933,53.67184301524846,-301.92032244880374,0.49586291767867824
2010-03-20 10:38:59-10:00,425.718,53.6751397630563,-301.92462200951434,0.496754777693258
2010-03-20 10:39:00-10:00,425.718,53.67843648987193,-301.92892241634775,0.4967306076729207
2010-03-20 10:39:01-10:00,426.11,53.68173279722228,-301.93322314809956,0.49716403799732883
2010-03-20 10:39:02-10:00,426.503,53.68502921656222,-301.9375249007359,0.4975985932467537
2010-03-20 10:39:03-10:00,426.895,53.68832534944009,-301.94182715297967,0.4980319399825401
2010-03-20 10:39:04-10:00,427.287,53.69162132847843,-301.946130078482,0.49846524496118316
2010-03-20 10:39:05-10:00,428.072,53.69491715345375,-301.9504336771672,0.4993569527551293
2010-03-20 10:39:06-10:00,428.464,53.698212824688945,-301.95473794966466,0.4997901521519377
2010-03-20 10:39:07-10:00,428.857,53.7015084745889,-301.95904306955856,0.5002244762250576
2010-03-20 10:39:08-10:00,429.641,53.70480370481221,-301.9633485150778,0.5011148040566831
2010-03-20 10:39:09-10:00,430.426,53.70809904686031,-301.9676549836298,0.5020062124181417
2010-03-20 10:39:10-10:00,431.211,53.71139410174571,-301.9719619513171,0.5028975349086189
2010-03-20 10:39:11-10:00,431.996,53.71468900253218,-301.9762695937973,0.5037887715405222
2010-03-20 10:39:12-10:00,432.78,53.71798374932317,-301.9805779110259,0.5046787561939119
2010-03-20 10:39:13-10:00,433.563,53.72127834170674,-301.98488690267214,0.5055674890496701
2010-03-20 10:39:14-10:00,434.348,53.72457278000862,-301.9891965693762,0.506458468348736
2010-03-20 10:39:15-10:00,435.133,53.727867063595326,-301.9935069101249,0.5073493618388183
2010-03-20 10:39:16-10:00,436.702,53.73116132621853,-301.99781810176694,0.509154241199262
2010-03-20 10:39:17-10:00,437.487,53.734455301052904,-302.0021297929512,0.5100449190963111
2010-03-20 10:39:18-10:00,438.272,53.7377491218578,-302.00644216050483,0.5109355112257943
2010-03-20 10:39:19-10:00,439.449,53.741042787998424,-302.0107552034102,0.512282987421556
2010-03-20 10:39:20-10:00,440.626,53.74433629979866,-302.01506892230253,0.5136303338749874
2010-03-20 10:39:21-10:00,441.411,53.7476296568508,-302.019383316864,0.5145206247807892
2010-03-20 10:39:22-10:00,442.588,53.75092285947718,-302.02369838772563,0.5158677338013024
2010-03-20 10:39:23-10:00,443.765,53.754216040166334,-302.0280143091468,0.5172147131335695
2010-03-20 10:39:24-10:00,444.55,53.75750893303399,-302.0323307316981,0.5181047029525266
2010-03-20 10:39:25-10:00,445.727,53.76080167156934,-302.03664783170336,0.5194514449536607
2010-03-20 10:39:26-10:00,446.904,53.76409425514078,-302.0409656081531,0.5207980573206024
2010-03-20 10:39:27-10:00,447.689,53.76738668407193,-302.04528406168356,0.5216877461894709
2010-03-20 10:39:28-10:00,448.473,53.77067895795242,-302.0496031919681,0.5225761841928025
2010-03-20 10:39:29-10:00,449.65,53.7739710771072,-302.0539229996473,0.5239224517869583
2010-03-20 10:39:30-10:00,450.827,53.77726317379596,-302.0582436589259,0.5252685898175302
2010-03-20 10:39:31-10:00,451.612,53.78055498277397,-302.06256482071876,0.5261578923392585
2010-03-20 10:39:32-10:00,452.789,53.78384663674988,-302.06688666057164,0.527503793273138
2010-03-20 10:39:33-10:00,453.966,53.787138135827355,-302.0712091784421,0.5288495646974165
2010-03-20 10:39:34-10:00,454.751,53.790429479596156,-302.07553237400367,0.5297385665835939
2010-03-20 10:39:35-10:00,456.321,53.79372066838058,-302.0798562478958,0.5315418839339744
2010-03-20 10:39:36-10:00,457.105,53.79701170176975,-302.08418079979015,0.5324295059863012
2010-03-20 10:39:37-10:00,458.675,53.80030271271582,-302.088506205055,0.5342325204022838
2010-03-20 10:39:38-10:00,459.46,53.80359330270276,-302.09283193849075,0.5351210923150852
2010-03-20 10:39:39-10:00,461.029,53.80688400299699,-302.0971587010782,0.5369226392059075
2010-03-20 10:39:40-10:00,461.814,53.81017441510232,-302.10148596753874,0.5378109962594272
2010-03-20 10:39:41-10:00,462.991,53.81346467196444,-302.10581391326815,0.5391557541788585
2010-03-20 10:39:42-10:00,464.168,53.81675477335587,-302.1101425381792,0.5405003827546832
2010-03-20 10:39:43-10:00,465.737,53.82004471904942,-302.1144718421849,0.5423013244165601
2010-03-20 10:39:44-10:00,467.307,53.82333464195341,-302.1188020008474,0.5441032572120255
2010-03-20 10:39:45-10:00,469.269,53.82662414368421,-302.1231324883916,0.5463614152312526
2010-03-20 10:39:46-10:00,472.015,53.82991375555308,-302.12746400725393,0.5495321092351292
2010-03-20 10:39:47-10:00,475.154,53.83320307853085,-302.1317960295161,0.5531600171412385
2010-03-20 10:39:48-10:00,479.078,53.83649224618432,-302.1361287328307,0.5577014056909342
2010-03-20 10:39:49-10:00,483.001,53.83978125788044,-302.14046211617904,0.5622411935226689
2010-03-20 10:39:50-10:00,486.925,53.84307011394332,-302.14479618020357,0.5667817088714417
2010-03-20 10:39:51-10:00,490.849,53.84635881396228,-302.1491309245753,0.5713217876862183
2010-03-20 10:39:52-10:00,494.772,53.84964735804006,-302.1534663492492,0.5758602661397814
2010-03-20 10:39:53-10:00,497.519,53.85293587895702,-302.15780263112526,0.5790296392497971
2010-03-20 10:39:54-10:00,499.481,53.85622411109213,-302.1621394177927,0.5812851417400486
2010-03-20 10:39:55-10:00,499.873,53.85951218723121,-302.16647688612187,0.5817133833307246
2010-03-20 10:39:56-10:00,498.696,53.86280010747603,-302.1708150360652,0.5803157911395646
2010-03-20 10:39:57-10:00,497.127,53.8660878714179,-302.17515386729997,0.5784621979601675
2010-03-20 10:39:58-10:00,493.988,53.869375479378796,-302.17949338046316,0.5747820022307669
2010-03-20 10:39:59-10:00,490.849,53.87266293113183,-302.1838335754695,0.5711021601865414
2010-03-20 10:40:00-10:00,488.102,53.875950358935285,-302.1881746275992,0.5678787413410772
2010-03-20 10:40:01-10:00,485.356,53.87923749791577,-302.1925161861046,0.5646569927137055
2010-03-20 10:40:02-10:00,483.394,53.8825244805973,-302.19685842737454,0.5623476035365286
2010-03-20 10:40:03-10:00,481.432,53.88581130708099,-302.2012013513594,0.5600384346488825
2010-03-20 10:40:04-10:00,480.647,53.88909797695662,-302.2055449577315,0.5590985969230483
2010-03-20 10:40:05-10:00,480.647,53.892384490547244,-302.20988924713265,0.5590719336344381
2010-03-20 10:40:06-10:00,480.255,53.8956708474432,-302.2142342192366,0.558589333817187
2010-03-20 10:40:07-10:00,479.863,53.89895718040504,-302.2185800502338,0.5581067800257035
2010-03-20 10:40:08-10:00,478.293,53.90224309148696,-302.2229262124559,0.556254259483675
2010-03-20 10:40:09-10:00,476.724,53.905529111194916,-302.22727341018253,0.5544030785440413
2010-03-20 10:40:10-10:00,475.154,53.908814841601625,-302.23162111566114,0.5525509112390805
2010-03-20 10:40:11-10:00,473.585,53.912100415461175,-302.23596950511035,0.5507000833750983
2010-03-20 10:40:12-10:00,471.623,53.915385832364194,-302.24031857820427,0.5483924605527842
2010-03-20 10:40:13-10:00,470.446,53.918671092634895,-302.2446683355902,0.5469977943168487
2010-03-20 10:40:14-10:00,468.876,53.92195632825471,-302.2490189526758,0.5451463331829618
2010-03-20 10:40:15-10:00,467.307,53.92524114214411,-302.25336990218517,0.5432962111673427
2010-03-20 10:40:16-10:00,466.13,53.92852606412005,-302.2577218888927,0.5419019872723425
2010-03-20 10:40:17-10:00,464.168,53.93181069645789,-302.262074383366,0.5395953337247084
2010-03-20 10:40:18-10:00,462.598,53.93509517198189,-302.26642756336304,0.5377445783580702
2010-03-20 10:40:19-10:00,461.029,53.938379490243506,-302.2707814281061,0.5358951617871502
2010-03-20 10:40:20-10:00,459.46,53.94166365156537,-302.27513597823906,0.5340459214866714
2010-03-20 10:40:21-10:00,457.496,53.94494778788662,-302.27949138936947,0.5317377574301557
2010-03-20 10:40:22-10:00,455.534,53.94823150226131,-302.28384713364215,0.5294321377931708
2010-03-20 10:40:23-10:00,453.965,53.95151532432732,-302.28820391660395,0.5275834697911933
2010-03-20 10:40:24-10:00,452.395,53.95479885649325,-302.2925612082391,0.5257338158423803
2010-03-20 10:40:25-10:00,450.826,53.95808223135446,-302.29691918625485,0.523885500201617
2010-03-20 10:40:26-10:00,449.257,53.96136544901439,-302.3012778506105,0.522037360676006
2010-03-20 10:40:27-10:00,448.472,53.964648509061256,-302.305637200972,0.5211003631082062
2010-03-20 10:40:28-10:00,447.295,53.967931411818654,-302.30999723798766,0.5197079935770671
2010-03-20 10:40:29-10:00,446.118,53.97121415665512,-302.31435796063533,0.5183157566976915
2010-03-20 10:40:30-10:00,445.333,53.97449687684767,-302.31871954782036,0.5173790702969975
2010-03-20 10:40:31-10:00,444.548,53.97777930651262,-302.3230816441043,0.5164424731263991
2010-03-20 10:40:32-10:00,443.763,53.98106157893229,-302.3274444283625,0.5155059651731468
2010-03-20 10:40:33-10:00,442.586,53.98434369347613,-302.3318078995753,0.5141141936480611
2010-03-20 10:40:34-10:00,442.194,53.98762565046689,-302.3361720583896,0.5136343784265988
2010-03-20 10:40:35-10:00,441.409,53.99090744949377,-302.3405369044737,0.5126981379935954
2010-03-20 10:40:36-10:00,440.625,53.99418909088051,-302.3449024384783,0.5117631481752486
2010-03-20 10:40:37-10:00,439.84,53.99747070664504,-302.3492688366896,0.5108270860069567
2010-03-20 10:40:38-10:00,439.055,54.00075203184096,-302.35363574560574,0.5098911129795743
2010-03-20 10:40:39-10:00,439.055,54.00403319948387,-302.35800334360437,0.5098668357493813
2010-03-20 10:40:40-10:00,438.27,54.00731420894311,-302.3623716296635,0.5089309975637455
2010-03-20 10:40:41-10:00,438.27,54.01059506054126,-302.3667406044316,0.5089067683543524
2010-03-20 10:40:42-10:00,437.486,54.01387575386856,-302.3711102675795,0.5079722260926106
2010-03-20 10:40:43-10:00,437.486,54.01715628924518,-302.37548061974826,0.5079480448308972
2010-03-20 10:40:44-10:00,436.701,54.02043679846631,-302.37985183718973,0.507012476170352
2010-03-20 10:40:45-10:00,436.701,54.023716885023354,-302.3842233901298,0.5069883428937626
2010-03-20 10:40:46-10:00,436.701,54.02699707774574,-302.38859598597764,0.5069642119145024
2010-03-20 10:40:47-10:00,436.309,54.03027698014612,-302.39296909488235,0.5064850338675133
2010-03-20 10:40:48-10:00,435.916,54.03355672401112,-302.397342893117,0.5060047406458144
2010-03-20 10:40:49-10:00,435.916,54.036836309661965,-302.401717381327,0.5059806599212793
2010-03-20 10:40:50-10:00,435.916,54.04011573668789,-302.4060925591798,0.5059565814886346
2010-03-20 10:40:51-10:00,435.524,54.043395137570386,-302.4104686040975,0.5054775425976283
2010-03-20 10:40:52-10:00,435.524,54.04667411520348,-302.4148449847441,0.5054534903963326
2010-03-20 10:40:53-10:00,435.131,54.04995319918981,-302.4192224109822,0.5049733605201864
2010-03-20 10:40:54-10:00,435.131,54.05323199178419,-302.4236003493193,0.5049493345959067
2010-03-20 10:40:55-10:00,435.131,54.05651062611907,-302.42797897927585,0.504925310957758
2010-03-20 10:40:56-10:00,435.131,54.05978910174695,-302.4323583000722,0.5049012896054136
2010-03-20 10:40:57-10:00,435.131,54.063067418442145,-302.43673831162687,0.5048772705385476
2010-03-20 10:40:58-10:00,435.131,54.0663455765243,-302.44111901458245,0.5048532537568337
2010-03-20 10:40:59-10:00,435.131,54.06962357536464,-302.4455004079182,0.5048292392599458
2010-03-20 10:41:00-10:00,435.131,54.072901548045955,-302.4498826713871,0.504805227047558
2010-03-20 10:41:01-10:00,435.131,54.07617922906989,-302.4542654478671,0.5047813342354018
2010-03-20 10:41:02-10:00,435.131,54.07945675152387,-302.4586489170785,0.5047574436848681
2010-03-20 10:41:03-10:00,435.131,54.08273411477926,-302.4630330780007,0.504733555395636
2010-03-20 10:41:04-10:00,435.131,54.08601131915691,-302.4674179312812,0.5047096693673844
2010-03-20 10:41:05-10:00,435.524,54.08928836424663,-302.4718034765885,0.5051416058326432
2010-03-20 10:41:06-10:00,435.524,54.092565250369745,-302.4761897145721,0.5051177027561785
2010-03-20 10:41:07-10:00,435.916,54.09584210917226,-302.48057682211817,0.5055484193000841
2010-03-20 10:41:08-10:00,435.916,54.09911867663739,-302.4849644447756,0.5055244992371603
2010-03-20 10:41:09-10:00,435.916,54.10239508485588,-302.4893527607872,0.5055005814376887
2010-03-20 10:41:10-10:00,435.916,54.105671333931944,-302.4937417701176,0.5054766659013481
2010-03-20 10:41:11-10:00,435.916,54.10894742345292,-302.4981314724268,0.5054527526278172
2010-03-20 10:41:12-10:00,435.916,54.11222335374074,-302.5025218683678,0.5054288416167749
2010-03-20 10:41:13-10:00,436.309,54.11549912438623,-302.5069129576115,0.5058605806042005
2010-03-20 10:41:14-10:00,436.309,54.11877486771928,-302.51130491821493,0.5058366525642827
2010-03-20 10:41:15-10:00,436.701,54.12205031926676,-302.5156973946046,0.50626717212117
2010-03-20 10:41:16-10:00,436.701,54.12532561125762,-302.52009056546854,0.5062432271140794
2010-03-20 10:41:17-10:00,436.701,54.128600743792724,-302.5244844307607,0.5062192843719441
2010-03-20 10:41:18-10:00,436.701,54.13187571646315,-302.5288789901531,0.5061953438944427
2010-03-20 10:41:19-10:00,436.701,54.13515052958786,-302.53327424429006,0.506171405681254
2010-03-20 10:41:20-10:00,436.701,54.13842518275734,-302.53767019284146,0.5061474697320565
2010-03-20 10:41:21-10:00,437.486,54.141699808259176,-302.54206701407077,0.5070333278166342
2010-03-20 10:41:22-10:00,437.486,54.14497400956659,-302.5464641741219,0.5070093533760833
2010-03-20 10:41:23-10:00,437.486,54.14824831528897,-302.55086238552997,0.5069853812026286
2010-03-20 10:41:24-10:00,437.486,54.151522328918674,-302.55526111435387,0.5069614112959484
2010-03-20 10:41:25-10:00,437.486,54.1547961827359,-302.5596605388831,0.506937443655721
2010-03-20 10:41:26-10:00,438.27,54.158069876331176,-302.56406065878724,0.5078218963040827
2010-03-20 10:41:27-10:00,438.27,54.16134341002434,-302.5684614747154,0.5077978902525329
2010-03-20 10:41:28-10:00,438.27,54.16461691532601,-302.5728631641415,0.5077738864705318
2010-03-20 10:41:29-10:00,438.662,54.167889996577806,-302.57726519360926,0.5082040295601794
2010-03-20 10:41:30-10:00,439.054,54.171163181694375,-302.5816682761476,0.508634131987646
2010-03-20 10:41:31-10:00,439.054,54.17443607437883,-302.5860718761273,0.5086100920853321
2010-03-20 10:41:32-10:00,439.054,54.17770880679119,-302.59047617313274,0.5085860544553377
2010-03-20 10:41:33-10:00,439.839,54.180981379033526,-302.59488116712316,0.5094712949153296
2010-03-20 10:41:34-10:00,439.839,54.18425379087869,-302.5992868580128,0.509447218859412
2010-03-20 10:41:35-10:00,439.839,54.18752604209893,-302.60369324571406,0.5094231450789084
2010-03-20 10:41:36-10:00,440.623,54.19079813279694,-302.60810033018765,0.5103070623459373
2010-03-20 10:41:37-10:00,440.623,54.19407019507936,-302.6125082912404,0.510282950212603
2010-03-20 10:41:38-10:00,441.016,54.197341964661184,-302.6169167706548,0.5107139498828296
2010-03-20 10:41:39-10:00,441.408,54.20061357365944,-302.62132594822265,0.5111437508424339
2010-03-20 10:41:40-10:00,441.408,54.20388502217271,-302.62573582389217,0.5111196025983952
2010-03-20 10:41:41-10:00,442.193,54.20715630979343,-302.63014639733785,0.5120043888108481
2010-03-20 10:41:42-10:00,442.193,54.21042743684013,-302.6345576692079,0.5119802021925418
2010-03-20 10:41:43-10:00,442.193,54.21369840290381,-302.63896963917233,0.5119560178592351
2010-03-20 10:41:44-10:00,442.978,54.216969340120635,-302.6433824861386,0.512840639186305
2010-03-20 10:41:45-10:00,442.978,54.220239984222985,-302.647795852596,0.5128164164970699
2010-03-20 10:41:46-10:00,442.978,54.22351046779083,-302.6522099188174,0.512792196095918
2010-03-20 10:41:47-10:00,443.762,54.22678079019595,-302.65662468377445,0.5136754950482442
2010-03-20 10:41:48-10:00,443.762,54.230050951757384,-302.66104014811776,0.5136512363641583
2010-03-20 10:41:49-10:00,444.155,54.23332095206809,-302.66545631152377,0.5140818530859379
2010-03-20 10:41:50-10:00,444.547,54.23659079144398,-302.6698731746335,0.5145112717559125
2010-03-20 10:41:51-10:00,444.547,54.23986060124743,-302.6742909155709,0.514486977043692
2010-03-20 10:41:52-10:00,444.547,54.24313011803244,-302.67870917741897,0.5144626846257075
2010-03-20 10:41:53-10:00,444.547,54.246399473786276,-302.68312813991145,0.5144383945016342
2010-03-20 10:41:54-10:00,444.547,54.249668668061716,-302.6875478022606,0.5144141066711473
2010-03-20 10:41:55-10:00,444.547,54.25293770117952,-302.69196816512425,0.5143898211339216
2010-03-20 10:41:56-10:00,444.547,54.25620657272833,-302.69638922816443,0.5143655378896327
2010-03-20 10:41:57-10:00,444.547,54.25947528302968,-302.7008109920419,0.5143412569379556
2010-03-20 10:41:58-10:00,444.547,54.26274396339769,-302.7052336350693,0.5143169782785658
2010-03-20 10:41:59-10:00,444.547,54.266012218758455,-302.7096566212547,0.5142927019111387
2010-03-20 10:42:00-10:00,444.547,54.269280576026176,-302.71408066631636,0.5142684278353498
2010-03-20 10:42:01-10:00,444.939,54.272548640147384,-302.7185052341806,0.5146978529182857
2010-03-20 10:42:02-10:00,444.547,54.27581654242948,-302.72293050318757,0.5142203624077913
2010-03-20 10:42:03-10:00,444.547,54.279084283192184,-302.7273564739937,0.5141963330631342
2010-03-20 10:42:04-10:00,444.547,54.28235186202555,-302.73178314626495,0.5141723059641383
2010-03-20 10:42:05-10:00,444.155,54.28561941092965,-302.7362106995089,0.513694906942639
2010-03-20 10:42:06-10:00,443.762,54.288886534236866,-302.74063859614466,0.5132163960195608
2010-03-20 10:42:07-10:00,443.762,54.29215375962576,-302.74506755437295,0.513192418071841
2010-03-20 10:42:08-10:00,443.762,54.29542069079664,-302.749497034441,0.5131684423645607
2010-03-20 10:42:09-10:00,443.762,54.29868746039444,-302.75392721797186,0.5131444688974058
2010-03-20 10:42:10-10:00,443.762,54.30195406797416,-302.7583581041826,0.5131204976700624
2010-03-20 10:42:11-10:00,443.762,54.30522051330841,-302.7627896929872,0.5130965286822164
2010-03-20 10:42:12-10:00,443.762,54.30848679671647,-302.7672219850426,0.5130725619335543
2010-03-20 10:42:13-10:00,443.762,54.31175291757005,-302.7716549793139,0.5130485974237622
2010-03-20 10:42:14-10:00,443.762,54.31501900846323,-302.7760888576598,0.5130246351525264
2010-03-20 10:42:15-10:00,443.762,54.31828480486632,-302.7805232587701,0.5130006751195332
2010-03-20 10:42:16-10:00,443.762,54.32155043938021,-302.784958364477,0.512976717324469
2010-03-20 10:42:17-10:00,442.978,54.32481591137584,-302.7893941737426,0.5120465215634308
2010-03-20 10:42:18-10:00,442.978,54.32808122117279,-302.7938306872259,0.5120226105619213
2010-03-20 10:42:19-10:00,442.585,54.33134636836231,-302.7982679045961,0.5115444681976381
2010-03-20 10:42:20-10:00,442.193,54.334611353261025,-302.802705826503,0.5110675262414561
2010-03-20 10:42:21-10:00,442.193,54.33787630703708,-302.80714463192453,0.5110436642988629
2010-03-20 10:42:22-10:00,441.8,54.34114096663253,-302.81158396223253,0.5105656346106643
2010-03-20 10:42:23-10:00,441.408,54.34440546365617,-302.81602399777154,0.5100888051519191
2010-03-20 10:42:24-10:00,441.408,54.34766979820912,-302.82046473849977,0.5100649922416985
2010-03-20 10:42:25-10:00,441.016,54.35093396988044,-302.82490618407866,0.50958823067217
2010-03-20 10:42:26-10:00,440.623,54.354197978990236,-302.82934833517083,0.5091103581796107
2010-03-20 10:42:27-10:00,440.623,54.35746182512731,-302.83379119143683,0.5090865942752353
2010-03-20 10:42:28-10:00,440.623,54.36072564014005,-302.8382349330396,0.5090628325892269
2010-03-20 10:42:29-10:00,440.623,54.363989160337766,-302.84267919997137,0.5090390731212748
2010-03-20 10:42:30-10:00,440.231,54.367252518007994,-302.8471241737591,0.5085624706863608
2010-03-20 10:42:31-10:00,439.839,54.370515712706954,-302.85156985362113,0.5080859127361848
2010-03-20 10:42:32-10:00,439.839,54.37377874420578,-302.8560162394666,0.5080622021838962
2010-03-20 10:42:33-10:00,439.839,54.377041612823284,-302.8604633319556,0.5080384938444777
2010-03-20 10:42:34-10:00,439.839,54.38030431815047,-302.8649111307551,0.5080147877176197
2010-03-20 10:42:35-10:00,439.839,54.38356699198782,-302.8693598162236,0.5079910838030121
2010-03-20 10:42:36-10:00,439.839,54.386829239259384,-302.87380884821806,0.5079673821003455
2010-03-20 10:42:37-10:00,439.445,54.390091586638164,-302.87825894766956,0.5074886756386958
2010-03-20 10:42:38-10:00,439.445,54.393353639067094,-302.8827095743468,0.5074649995865865
2010-03-20 10:42:39-10:00,439.445,54.39661552834104,-302.88716090864057,0.507441325743509
2010-03-20 10:42:40-10:00,439.445,54.39987725404975,-302.8916129502136,0.5074176541091541
2010-03-20 10:42:41-10:00,439.053,54.40313881651242,-302.89606569972887,0.5069413718602295
2010-03-20 10:42:42-10:00,439.053,54.40640034675464,-302.90051933674806,0.5069177257543619
2010-03-20 10:42:43-10:00,439.445,54.40966145057005,-302.90497332153313,0.5073466524553341
2010-03-20 10:42:44-10:00,439.053,54.41292265393103,-302.9094283755069,0.5068704401597961
2010-03-20 10:42:45-10:00,439.053,54.41618356199854,-302.9138839567388,0.5068468006704808
2010-03-20 10:42:46-10:00,439.053,54.41944430644393,-302.91834024692594,0.5068231633860658
